1532987840.839877,0
1532987840.859201,0
1532987840.876752,0
1532987840.893958,0
1532987840.911682,0
1532987840.930395,0
1532987840.948453,0
1532987840.965198,0
1532987840.983775,0
1532987841.002423,0
1532987841.019980,0
1532987841.036982,0
1532987841.053260,0
1532987841.070022,0
1532987841.087541,0
1532987841.104320,0
1532987841.120789,0
1532987841.138229,0
1532987841.154652,0
1532987841.171135,0
1532987841.188450,0
1532987841.205114,0
1532987841.222100,0
1532987841.238377,0
1532987841.254791,0
1532987841.271186,0
1532987841.287597,0
1532987841.303777,0
1532987841.319973,0
1532987841.336627,0
1532987841.352879,0
1532987841.369338,0
1532987841.385657,0
1532987841.402285,0
1532987841.418950,0
1532987841.435203,0
1532987841.452027,0
1532987841.469016,0
1532987841.485578,0
1532987841.502249,0
1532987841.518861,0
1532987841.536176,0
1532987841.552762,0
1532987841.569229,0
1532987841.586113,0
1532987841.602518,0
1532987841.618988,0
1532987841.636198,0
1532987841.652724,0
1532987841.670941,0
1532987841.687903,0
1532987841.704628,0
1532987841.721084,0
1532987841.739257,0
1532987841.755224,0
1532987841.773262,0
1532987841.789988,0
1532987841.806133,0
1532987841.823004,0
1532987841.840753,0
1532987841.857645,0
1532987841.874116,0
1532987841.891421,0
1532987841.908145,0
1532987841.924946,0
1532987841.941506,0
1532987841.958500,0
1532987841.975557,0
1532987841.992395,0
1532987842.010530,0
1532987842.029239,0
1532987842.046683,0
1532987842.063810,0
1532987842.080416,0
1532987842.097174,0
1532987842.114145,0
1532987842.130821,0
1532987842.168627,0
1532987842.187421,0
1532987842.204522,0
1532987842.221190,0
1532987842.241094,0
1532987842.257403,0
1532987842.274256,0
1532987842.291992,0
1532987842.309536,0
1532987842.327512,0
1532987842.345433,0
1532987842.362513,0
1532987842.380211,0
1532987842.398238,0
1532987842.416013,0
1532987842.434012,0
1532987842.450823,0
1532987842.468408,0
1532987842.485067,0
1532987842.501291,0
1532987842.519293,0
1532987842.535563,0
1532987842.552323,0
1532987842.568766,0
1532987842.585364,0
1532987842.603863,0
1532987842.621931,0
1532987842.640196,0
1532987842.656369,0
1532987842.674059,0
1532987842.692560,0
1532987842.710644,0
1532987842.728422,0
1532987842.744904,0
1532987842.762173,0
1532987842.780204,0
1532987842.797594,0
1532987842.814879,0
1532987842.831368,0
1532987842.848765,0
1532987842.867236,0
1532987842.885196,0
1532987842.901158,0
1532987842.918176,0
1532987842.934662,0
1532987842.951270,0
1532987842.967981,0
1532987842.985126,0
1532987843.001689,0
1532987843.019195,0
1532987843.035950,0
1532987843.052519,0
1532987843.069313,0
1532987843.085697,0
1532987843.102422,0
1532987843.119511,0
1532987843.136071,0
1532987843.152640,0
1532987843.169344,0
1532987843.185788,0
1532987843.202949,0
1532987843.219531,0
1532987843.235911,0
1532987843.252442,0
1532987843.270351,0
1532987843.287564,0
1532987843.304784,0
1532987843.321358,0
1532987843.338299,0
1532987843.354917,0
1532987843.371952,0
1532987843.389041,0
1532987843.405467,0
1532987843.422054,0
1532987843.439242,0
1532987843.455827,0
1532987843.473102,0
1532987843.489648,0
1532987843.506029,0
1532987843.522615,0
1532987843.539388,0
1532987843.555751,0
1532987843.573488,0
1532987843.590189,0
1532987843.606863,0
1532987843.624324,0
1532987843.641175,0
1532987843.658042,0
1532987843.674364,0
1532987843.690762,0
1532987843.707304,0
1532987843.724494,0
1532987843.740538,0
1532987843.759198,0
1532987843.775253,0
1532987843.793685,0
1532987843.810003,0
1532987843.829304,0
1532987843.846762,0
1532987843.863618,0
1532987843.880750,0
1532987843.897246,0
1532987843.914323,0
1532987843.930894,0
1532987843.948058,0
1532987843.964854,0
1532987843.981444,0
1532987843.998621,0
1532987844.015571,0
1532987844.032188,0
1532987844.048813,0
1532987844.065453,0
1532987844.081955,0
1532987844.098632,0
1532987844.115619,0
1532987844.132073,0
1532987844.148492,0
1532987844.165390,0
1532987844.181980,0
1532987844.198547,0
1532987844.215005,0
1532987844.231158,0
1532987844.247668,0
1532987844.264173,0
1532987844.280496,0
1532987844.297145,0
1532987844.313555,0
1532987844.330756,0
1532987844.347959,0
1532987844.364884,0
1532987844.381617,0
1532987844.397862,0
1532987844.415408,0
1532987844.432494,0
1532987844.449062,0
1532987844.465665,0
1532987844.482673,0
1532987844.499166,0
1532987844.516081,0
1532987844.532219,0
1532987844.548740,0
1532987844.565543,0
1532987844.582267,0
1532987844.598831,0
1532987844.615824,0
1532987844.632432,0
1532987844.650006,0
1532987844.666928,0
1532987844.685782,0
1532987844.702914,0
1532987844.721395,0
1532987844.740911,0
1532987844.757054,0
1532987844.773981,0
1532987844.791528,0
1532987844.808191,0
1532987844.824935,0
1532987844.841689,0
1532987844.859348,0
1532987844.875897,0
1532987844.894086,0
1532987844.911031,0
1532987844.928235,0
1532987844.945303,0
1532987844.961815,0
1532987844.979139,0
1532987844.995444,0
1532987845.011683,0
1532987845.028573,0
1532987845.045025,0
1532987845.061814,0
1532987845.078602,0
1532987845.095102,0
1532987845.111585,0
1532987845.128550,0
1532987845.145394,0
1532987845.161733,0
1532987845.177991,0
1532987845.194164,0
1532987845.210211,0
1532987845.228566,0
1532987845.250164,0
1532987845.271532,0
1532987845.289790,0
1532987845.308776,0
1532987845.325983,0
1532987845.344054,0
1532987845.363125,0
1532987845.382200,0
1532987845.401437,0
1532987845.420309,0
1532987845.439024,0
1532987845.457903,0
1532987845.476324,0
1532987845.495192,0
1532987845.513811,0
1532987845.532045,0
1532987845.550341,0
1532987845.569361,0
1532987845.588007,0
1532987845.606003,0
1532987845.623380,0
1532987845.642078,0
1532987845.659497,0
1532987845.676879,0
1532987845.696226,0
1532987845.713370,0
1532987845.731288,0
1532987845.749014,0
1532987845.767066,0
1532987845.784985,0
1532987845.802902,0
1532987845.820543,0
1532987845.840142,0
1532987845.858255,0
1532987845.876153,0
1532987845.893670,0
1532987845.911629,0
1532987845.930997,0
1532987845.979220,0
1532987846.025778,0
1532987846.048571,0
1532987846.070918,0
1532987846.094101,0
1532987846.115206,0
1532987846.137880,0
1532987846.154844,0
1532987846.171475,0
1532987846.189654,0
1532987846.206053,0
1532987846.222350,0
1532987846.238932,0
1532987846.256165,0
1532987846.273086,0
1532987846.289895,0
1532987846.306860,0
1532987846.324931,0
1532987846.342014,0
1532987846.360002,0
1532987846.377380,0
1532987846.394752,0
1532987846.412425,0
1532987846.429215,0
1532987846.448167,0
1532987846.466570,0
1532987846.483897,0
1532987846.501067,0
1532987846.518184,0
1532987846.560146,0
1532987846.597888,0
1532987846.619298,0
1532987846.638206,0
1532987846.656590,0
1532987846.678362,0
1532987846.696180,0
1532987846.713279,0
1532987846.730032,0
1532987846.747676,0
1532987846.765438,0
1532987846.782560,0
1532987846.799674,0
1532987846.817247,0
1532987846.834725,0
1532987846.852416,0
1532987846.870706,0
1532987846.887321,0
1532987846.904188,0
1532987846.921426,0
1532987846.940026,0
1532987846.957282,0
1532987846.974456,0
1532987846.990929,0
1532987847.009448,0
1532987847.026092,0
1532987847.044608,0
1532987847.062491,0
1532987847.079786,0
1532987847.097821,0
1532987847.115294,0
1532987847.133704,0
1532987847.150806,0
1532987847.168308,0
1532987847.186154,0
1532987847.202736,0
1532987847.222140,0
1532987847.240634,0
1532987847.257862,0
1532987847.275263,0
1532987847.293745,0
1532987847.312339,0
1532987847.330998,0
1532987847.348977,0
1532987847.365639,0
1532987847.383845,0
1532987847.402544,0
1532987847.420804,0
1532987847.439979,0
1532987847.458102,0
1532987847.476396,0
1532987847.494248,0
1532987847.512112,0
1532987847.529870,0
1532987847.547513,0
1532987847.565664,0
1532987847.583579,0
1532987847.601311,0
1532987847.619460,0
1532987847.636831,0
1532987847.654947,0
1532987847.673354,0
1532987847.690318,0
1532987847.706964,0
1532987847.723792,0
1532987847.741286,0
1532987847.758274,0
1532987847.775594,0
1532987847.793234,0
1532987847.810311,0
1532987847.826780,0
1532987847.843322,0
1532987847.859903,0
1532987847.876358,0
1532987847.892785,0
1532987847.909453,0
1532987847.926784,0
1532987847.943557,0
1532987847.962785,0
1532987847.980219,0
1532987847.998636,0
1532987848.015262,0
1532987848.033072,0
1532987848.050342,0
1532987848.073984,0
1532987848.092331,0
1532987848.109950,0
1532987848.127809,0
1532987848.146497,0
1532987848.163855,0
1532987848.181616,0
1532987848.198968,0
1532987848.216255,0
1532987848.232951,0
1532987848.251411,0
1532987848.268532,0
1532987848.285508,0
1532987848.303159,0
1532987848.319609,0
1532987848.336077,0
1532987848.352554,0
1532987848.369189,0
1532987848.385974,0
1532987848.403588,0
1532987848.420693,0
1532987848.438177,0
1532987848.455400,0
1532987848.473519,0
1532987848.492471,0
1532987848.511329,0
1532987848.528990,0
1532987848.546608,0
1532987848.564604,0
1532987848.582022,0
1532987848.599116,0
1532987848.617067,0
1532987848.634564,0
1532987848.651854,0
1532987848.669928,0
1532987848.713889,0
1532987848.761148,0
1532987848.801115,0
1532987848.827584,0
1532987848.859934,0
1532987848.883078,0
1532987848.906040,0
1532987848.930560,0
1532987848.951082,0
1532987848.975700,0
1532987848.997480,0
1532987849.019881,0
1532987849.041423,0
1532987849.064805,0
1532987849.087709,0
1532987849.110279,0
1532987849.133331,0
1532987849.156751,0
1532987849.178519,0
1532987849.202341,0
1532987849.225846,0
1532987849.248526,0
1532987849.274048,0
1532987849.296884,0
1532987849.321454,0
1532987849.344762,0
1532987849.366061,0
1532987849.389408,0
1532987849.407729,0
1532987849.424271,0
1532987849.441324,0
1532987849.457507,0
1532987849.473767,0
1532987849.490914,0
1532987849.507382,0
1532987849.524822,0
1532987849.541679,0
1532987849.558003,0
1532987849.574339,0
1532987849.590522,0
1532987849.606901,0
1532987849.623666,0
1532987849.639969,0
1532987849.656344,0
1532987849.673092,0
1532987849.689957,0
1532987849.706350,0
1532987849.722687,0
1532987849.740070,0
1532987849.756672,0
1532987849.773145,0
1532987849.789447,0
1532987849.805545,0
1532987849.821676,0
1532987849.837662,0
1532987849.854053,0
1532987849.870885,0
1532987849.887416,0
1532987849.904130,0
1532987849.920803,0
1532987849.937356,0
1532987849.953815,0
1532987849.970368,0
1532987849.989038,0
1532987850.005551,0
1532987850.022468,0
1532987850.040418,0
1532987850.057023,0
1532987850.073915,0
1532987850.089945,0
1532987850.106118,0
1532987850.122382,0
1532987850.138994,0
1532987850.155703,0
1532987850.172444,0
1532987850.188830,0
1532987850.205605,0
1532987850.222089,0
1532987850.239117,0
1532987850.256668,0
1532987850.274335,0
1532987850.292525,0
1532987850.311131,0
1532987850.328321,0
1532987850.346372,0
1532987850.363102,0
1532987850.381478,0
1532987850.397753,0
1532987850.415559,0
1532987850.431952,0
1532987850.450610,0
1532987850.469071,0
1532987850.487622,0
1532987850.506493,0
1532987850.524886,0
1532987850.542099,0
1532987850.560271,0
1532987850.577889,0
1532987850.595121,0
1532987850.612766,0
1532987850.629882,0
1532987850.647714,0
1532987850.665030,0
1532987850.681832,0
1532987850.698626,0
1532987850.715985,0
1532987850.733459,0
1532987850.750715,0
1532987850.768582,0
1532987850.786506,0
1532987850.806118,0
1532987850.823577,0
1532987850.842723,0
1532987850.862183,0
1532987850.880739,0
1532987850.900106,0
1532987850.919193,0
1532987850.937742,0
1532987850.955764,0
1532987850.974077,0
1532987850.992207,0
1532987851.009560,0
1532987851.027226,0
1532987851.044788,0
1532987851.062054,0
1532987851.079227,0
1532987851.096924,0
1532987851.114443,0
1532987851.133245,0
1532987851.149543,0
1532987851.166454,0
1532987851.183271,0
1532987851.200112,0
1532987851.218205,0
1532987851.236070,0
1532987851.252825,0
1532987851.270581,0
1532987851.288196,0
1532987851.305474,0
1532987851.322746,0
1532987851.340227,0
1532987851.357888,0
1532987851.375892,0
1532987851.393872,0
1532987851.413138,0
1532987851.432307,0
1532987851.451075,0
1532987851.469267,0
1532987851.487314,0
1532987851.504686,0
1532987851.522562,0
1532987851.541689,0
1532987851.561143,0
1532987851.580096,0
1532987851.597581,0
1532987851.615655,0
1532987851.633173,0
1532987851.650818,0
1532987851.668763,0
1532987851.686345,0
1532987851.705971,0
1532987851.723630,0
1532987851.742285,0
1532987851.760334,0
1532987851.778322,0
1532987851.795095,0
1532987851.813039,0
1532987851.830583,0
1532987851.849771,0
1532987851.868360,0
1532987851.885662,0
1532987851.903318,0
1532987851.922319,0
1532987851.939368,0
1532987851.956234,0
1532987851.973358,0
1532987851.992629,0
1532987852.011446,0
1532987852.030474,0
1532987852.048471,0
1532987852.066278,0
1532987852.084134,0
1532987852.102128,0
1532987852.119178,0
1532987852.136558,0
1532987852.153805,0
1532987852.171336,0
1532987852.189441,0
1532987852.206572,0
1532987852.224430,0
1532987852.241980,0
1532987852.259184,0
1532987852.276517,0
1532987852.293307,0
1532987852.310052,0
1532987852.327500,0
1532987852.344265,0
1532987852.360746,0
1532987852.377264,0
1532987852.393544,0
1532987852.409725,0
1532987852.425755,0
1532987852.441832,0
1532987852.457715,0
1532987852.473646,0
1532987852.490015,0
1532987852.506737,0
1532987852.523353,0
1532987852.539565,0
1532987852.556438,0
1532987852.572301,0
1532987852.589170,0
1532987852.605302,0
1532987852.621079,0
1532987852.637147,0
1532987852.653944,0
1532987852.670067,0
1532987852.689239,0
1532987852.706375,0
1532987852.723760,0
1532987852.769427,0
1532987852.812378,0
1532987852.843056,0
1532987852.874176,0
1532987852.904789,0
1532987852.935472,0
1532987852.962833,0
1532987852.991412,0
1532987853.019260,0
1532987853.048951,0
1532987853.075575,0
1532987853.098047,0
1532987853.120369,0
1532987853.144028,0
1532987853.168190,0
1532987853.193270,0
1532987853.216456,0
1532987853.238763,0
1532987853.263801,0
1532987853.284882,0
1532987853.308375,0
1532987853.331621,0
1532987853.354916,0
1532987853.378279,0
1532987853.400500,0
1532987853.423238,0
1532987853.446337,0
1532987853.467763,0
1532987853.489518,0
1532987853.512882,0
1532987853.534579,0
1532987853.557862,0
1532987853.580810,0
1532987853.603529,0
1532987853.624545,0
1532987853.647006,0
1532987853.664244,0
1532987853.681372,0
1532987853.698680,0
1532987853.716071,0
1532987853.733130,0
1532987853.750599,0
1532987853.794860,0
1532987853.816592,0
1532987853.835824,0
1532987853.855215,0
1532987853.875176,0
1532987853.894227,0
1532987853.913702,0
1532987853.934598,0
1532987853.953975,0
1532987853.974643,0
1532987853.995182,0
1532987854.013445,0
1532987854.033824,0
1532987854.053850,0
1532987854.072701,0
1532987854.093894,0
1532987854.114812,0
1532987854.135011,0
1532987854.154835,0
1532987854.174815,0
1532987854.193470,0
1532987854.212166,0
1532987854.230908,0
1532987854.250217,0
1532987854.269766,0
1532987854.290568,0
1532987854.309937,0
1532987854.329142,0
1532987854.348411,0
1532987854.367941,0
1532987854.386333,0
1532987854.404803,0
1532987854.424639,0
1532987854.445180,0
1532987854.466705,0
1532987854.487897,0
1532987854.507045,0
1532987854.528272,0
1532987854.546979,0
1532987854.567859,0
1532987854.588910,0
1532987854.611066,0
1532987854.631666,0
1532987854.651832,0
1532987854.672164,0
1532987854.691267,0
1532987854.711366,0
1532987854.730729,0
1532987854.749756,0
1532987854.771689,0
1532987854.790990,0
1532987854.810218,0
1532987854.828972,0
1532987854.847762,0
1532987854.868467,0
1532987854.888334,0
1532987854.908072,0
1532987854.927187,0
1532987854.949211,0
1532987854.969995,0
1532987854.991055,0
1532987855.011390,0
1532987855.031453,0
1532987855.052240,0
1532987855.072324,0
1532987855.092502,0
1532987855.112995,0
1532987855.133256,0
1532987855.153035,0
1532987855.171191,0
1532987855.189100,0
1532987855.208629,0
1532987855.227268,0
1532987855.246918,0
1532987855.268394,0
1532987855.287420,0
1532987855.306315,0
1532987855.327424,0
1532987855.347560,0
1532987855.367747,0
1532987855.389009,0
1532987855.410031,0
1532987855.430086,0
1532987855.449078,0
1532987855.469351,0
1532987855.489250,0
1532987855.510760,0
1532987855.531352,0
1532987855.550784,0
1532987855.570405,0
1532987855.589444,0
1532987855.609166,0
1532987855.628021,0
1532987855.649282,0
1532987855.667798,0
1532987855.688520,0
1532987855.707850,0
1532987855.727856,0
1532987855.748242,0
1532987855.769413,0
1532987855.790717,0
1532987855.809355,0
1532987855.829879,0
1532987855.848872,0
1532987855.869350,0
1532987855.888692,0
1532987855.908753,0
1532987855.929380,0
1532987855.947530,0
1532987855.966598,0
1532987855.984677,0
1532987856.003517,0
1532987856.024205,0
1532987856.044731,0
1532987856.064689,0
1532987856.084750,0
1532987856.104631,0
1532987856.123808,0
1532987856.142319,0
1532987856.160860,0
1532987856.180481,0
1532987856.199304,0
1532987856.217781,0
1532987856.238581,0
1532987856.257834,0
1532987856.277808,0
1532987856.298276,0
1532987856.317092,0
1532987856.335565,0
1532987856.354906,0
1532987856.373923,0
1532987856.392850,0
1532987856.412396,0
1532987856.431485,0
1532987856.451332,0
1532987856.469435,0
1532987856.487917,0
1532987856.507101,0
1532987856.526794,0
1532987856.545603,0
1532987856.564811,0
1532987856.583829,0
1532987856.602949,0
1532987856.622082,0
1532987856.640642,0
1532987856.658996,0
1532987856.677250,0
1532987856.696148,0
1532987856.714462,0
1532987856.733373,0
1532987856.752520,0
1532987856.770858,0
1532987856.790134,0
1532987856.808152,0
1532987856.827015,0
1532987856.845620,0
1532987856.863934,0
1532987856.882530,0
1532987856.901118,0
1532987856.917965,0
1532987856.934785,0
1532987856.951552,0
1532987856.968316,0
1532987856.984878,0
1532987857.001699,0
1532987857.018500,0
1532987857.034921,0
1532987857.052783,0
1532987857.069794,0
1532987857.086649,0
1532987857.103261,0
1532987857.119439,0
1532987857.135490,0
1532987857.151652,0
1532987857.167957,0
1532987857.183820,0
1532987857.200539,0
1532987857.216829,0
1532987857.233086,0
1532987857.251321,0
1532987857.267910,0
1532987857.284310,0
1532987857.302665,0
1532987857.321056,0
1532987857.338701,0
1532987857.354826,0
1532987857.372791,0
1532987857.390291,0
1532987857.407056,0
1532987857.424227,0
1532987857.442535,0
1532987857.460788,0
1532987857.477533,0
1532987857.493843,0
1532987857.511331,0
1532987857.527804,0
1532987857.544229,0
1532987857.562776,0
1532987857.580486,0
1532987857.596919,0
1532987857.614142,0
1532987857.631533,0
1532987857.649261,0
1532987857.667177,0
1532987857.683574,0
1532987857.700285,0
1532987857.717781,0
1532987857.734100,0
1532987857.752221,0
1532987857.769454,0
1532987857.787529,0
1532987857.803922,0
1532987857.820335,0
1532987857.836625,0
1532987857.853252,0
1532987857.870526,0
1532987857.887478,0
1532987857.904990,0
1532987857.922069,0
1532987857.938932,0
1532987857.954800,0
1532987857.970763,0
1532987857.986915,0
1532987858.003440,0
1532987858.020583,0
1532987858.038761,0
1532987858.057140,0
1532987858.075721,0
1532987858.094415,0
1532987858.110781,0
1532987858.129140,0
1532987858.145777,0
1532987858.163660,0
1532987858.181665,0
1532987858.199275,0
1532987858.216825,0
1532987858.233874,0
1532987858.251640,0
1532987858.268606,0
1532987858.285417,0
1532987858.302999,0
1532987858.319450,0
1532987858.336591,0
1532987858.353360,0
1532987858.371142,0
1532987858.387619,0
1532987858.405998,0
1532987858.423618,0
1532987858.439867,0
1532987858.457391,0
1532987858.473845,0
1532987858.490163,0
1532987858.507040,0
1532987858.523674,0
1532987858.541097,0
1532987858.557794,0
1532987858.574117,0
1532987858.590032,0
1532987858.606152,0
1532987858.622026,0
1532987858.638654,0
1532987858.655007,0
1532987858.671409,0
1532987858.687829,0
1532987858.704557,0
1532987858.722734,0
1532987858.740824,0
1532987858.757013,0
1532987858.773551,0
1532987858.791443,0
1532987858.808359,0
1532987858.826940,0
1532987858.843703,0
1532987858.861901,0
1532987858.879530,0
1532987858.895836,0
1532987858.911913,0
1532987858.928066,0
1532987858.944355,0
1532987858.960853,0
1532987858.977480,0
1532987858.994840,0
1532987859.011250,0
1532987859.028370,0
1532987859.045668,0
1532987859.062246,0
1532987859.079337,0
1532987859.095780,0
1532987859.113384,0
1532987859.130446,0
1532987859.147423,0
1532987859.165148,0
1532987859.183521,0
1532987859.201319,0
1532987859.219379,0
1532987859.237028,0
1532987859.254100,0
1532987859.271763,0
1532987859.289108,0
1532987859.306760,0
1532987859.323948,0
1532987859.341604,0
1532987859.358324,0
1532987859.374478,0
1532987859.390537,0
1532987859.406529,0
1532987859.424593,0
1532987859.442263,0
1532987859.458576,0
1532987859.475250,0
1532987859.492340,0
1532987859.508437,0
1532987859.526292,0
1532987859.542857,0
1532987859.559989,0
1532987859.576741,0
1532987859.593874,0
1532987859.611691,0
1532987859.628701,0
1532987859.645711,0
1532987859.664116,0
1532987859.681548,0
1532987859.697886,0
1532987859.715748,0
1532987859.733324,0
1532987859.750988,0
1532987859.771471,0
1532987859.815190,0
1532987859.859015,0
1532987859.888686,0
1532987859.907557,0
1532987859.927351,0
1532987859.946218,0
1532987859.967651,0
1532987859.989261,0
1532987860.008198,0
1532987860.027136,0
1532987860.046735,0
1532987860.068613,0
1532987860.089458,0
1532987860.107820,0
1532987860.124966,0
1532987860.143355,0
1532987860.159377,0
1532987860.176655,0
1532987860.194366,0
1532987860.210357,0
1532987860.227895,0
1532987860.243746,0
1532987860.260918,0
1532987860.276970,0
1532987860.294342,0
1532987860.310968,0
1532987860.328469,0
1532987860.346081,0
1532987860.363937,0
1532987860.381688,0
1532987860.399608,0
1532987860.417025,0
1532987860.433731,0
1532987860.450928,0
1532987860.468319,0
1532987860.485178,0
1532987860.502290,0
1532987860.519818,0
1532987860.536187,0
1532987860.553614,0
1532987860.571395,0
1532987860.587081,0
1532987860.606393,0
1532987860.625770,0
1532987860.645496,0
1532987860.664559,0
1532987860.683893,0
1532987860.701920,0
1532987860.721630,0
1532987860.742071,0
1532987860.759776,0
1532987860.777888,0
1532987860.795630,0
1532987860.813603,0
1532987860.831656,0
1532987860.851652,0
1532987860.869309,0
1532987860.886774,0
1532987860.904309,0
1532987860.924353,0
1532987860.942205,0
1532987860.960082,0
1532987860.978659,0
1532987860.998807,0
1532987861.019037,0
1532987861.037491,0
1532987861.057043,0
1532987861.076634,0
1532987861.096073,0
1532987861.115909,0
1532987861.135044,0
1532987861.154423,0
1532987861.174272,0
1532987861.194208,0
1532987861.212106,0
1532987861.229828,0
1532987861.247437,0
1532987861.264775,0
1532987861.283189,0
1532987861.301312,0
1532987861.320348,0
1532987861.340093,0
1532987861.359572,0
1532987861.378868,0
1532987861.397541,0
1532987861.415305,0
1532987861.432930,0
1532987861.451444,0
1532987861.469824,0
1532987861.489871,0
1532987861.508070,0
1532987861.527154,0
1532987861.545762,0
1532987861.563111,0
1532987861.581278,0
1532987861.599643,0
1532987861.618114,0
1532987861.637352,0
1532987861.657038,0
1532987861.676622,0
1532987861.694902,0
1532987861.713654,0
1532987861.732009,0
1532987861.750452,0
1532987861.768974,0
1532987861.787005,0
1532987861.806613,0
1532987861.826295,0
1532987861.844410,0
1532987861.864182,0
1532987861.883458,0
1532987861.901271,0
1532987861.919118,0
1532987861.937954,0
1532987861.957670,0
1532987861.976495,0
1532987861.996430,0
1532987862.014113,0
1532987862.031595,0
1532987862.049666,0
1532987862.067760,0
1532987862.086150,0
1532987862.103962,0
1532987862.121842,0
1532987862.139795,0
1532987862.158074,0
1532987862.175893,0
1532987862.193778,0
1532987862.211767,0
1532987862.229632,0
1532987862.248629,0
1532987862.266426,0
1532987862.285176,0
1532987862.303045,0
1532987862.320572,0
1532987862.338247,0
1532987862.355434,0
1532987862.372781,0
1532987862.388898,0
1532987862.405490,0
1532987862.422098,0
1532987862.438427,0
1532987862.455418,0
1532987862.472905,0
1532987862.489689,0
1532987862.506344,0
1532987862.522617,0
1532987862.538681,0
1532987862.554992,0
1532987862.571164,0
1532987862.588583,0
1532987862.606025,0
1532987862.622845,0
1532987862.639208,0
1532987862.655730,0
1532987862.672507,0
1532987862.688775,0
1532987862.705051,0
1532987862.721226,0
1532987862.737131,0
1532987862.754055,0
1532987862.770801,0
1532987862.787351,0
1532987862.804223,0
1532987862.820836,0
1532987862.837240,0
1532987862.854321,0
1532987862.870775,0
1532987862.887167,0
1532987862.904264,0
1532987862.921260,0
1532987862.937875,0
1532987862.954578,0
1532987862.971168,0
1532987862.988155,0
1532987863.004647,0
1532987863.020979,0
1532987863.037192,0
1532987863.053573,0
1532987863.070902,0
1532987863.087678,0
1532987863.105187,0
1532987863.122123,0
1532987863.138981,0
1532987863.155832,0
1532987863.172151,0
1532987863.188357,0
1532987863.204548,0
1532987863.221329,0
1532987863.237961,0
1532987863.255029,0
1532987863.271739,0
1532987863.288385,0
1532987863.305057,0
1532987863.321874,0
1532987863.338468,0
1532987863.354909,0
1532987863.371257,0
1532987863.387804,0
1532987863.405300,0
1532987863.422373,0
1532987863.440105,0
1532987863.458271,0
1532987863.475032,0
1532987863.492272,0
1532987863.509888,0
1532987863.526411,0
1532987863.544253,0
1532987863.561582,0
1532987863.580161,0
1532987863.597856,0
1532987863.615459,0
1532987863.633364,0
1532987863.650540,0
1532987863.667107,0
1532987863.683678,0
1532987863.700504,0
1532987863.718983,0
1532987863.737023,0
1532987863.755295,0
1532987863.772906,0
1532987863.790382,0
1532987863.807797,0
1532987863.825379,0
1532987863.842946,0
1532987863.860440,0
1532987863.877803,0
1532987863.895696,0
1532987863.914112,0
1532987863.931942,0
1532987863.949966,0
1532987863.968622,0
1532987863.985344,0
1532987864.002396,0
1532987864.019443,0
1532987864.036902,0
1532987864.054724,0
1532987864.073483,0
1532987864.091111,0
1532987864.108704,0
1532987864.127577,0
1532987864.144846,0
1532987864.162201,0
1532987864.178956,0
1532987864.196205,0
1532987864.213020,0
1532987864.230089,0
1532987864.247515,0
1532987864.264978,0
1532987864.281671,0
1532987864.298329,0
1532987864.317360,0
1532987864.335562,0
1532987864.352511,0
1532987864.369989,0
1532987864.387060,0
1532987864.405023,0
1532987864.422589,0
1532987864.440861,0
1532987864.459789,0
1532987864.478880,0
1532987864.497095,0
1532987864.515229,0
1532987864.532755,0
1532987864.551165,0
1532987864.569525,0
1532987864.588098,0
1532987864.606630,0
1532987864.624604,0
1532987864.642092,0
1532987864.659873,0
1532987864.676644,0
1532987864.693493,0
1532987864.713080,0
1532987864.730041,0
1532987864.747122,0
1532987864.763930,0
1532987864.780884,0
1532987864.797818,0
1532987864.814666,0
1532987864.832857,0
1532987864.850933,0
1532987864.868721,0
1532987864.886865,0
1532987864.905627,0
1532987864.926725,0
1532987864.944872,0
1532987864.962310,0
1532987864.980073,0
1532987864.997371,0
1532987865.013807,0
1532987865.030346,0
1532987865.047129,0
1532987865.064288,0
1532987865.081947,0
1532987865.098746,0
1532987865.115332,0
1532987865.132283,0
1532987865.148817,0
1532987865.165223,0
1532987865.181678,0
1532987865.198677,0
1532987865.215551,0
1532987865.233722,0
1532987865.251750,0
1532987865.269775,0
1532987865.287476,0
1532987865.305639,0
1532987865.323474,0
1532987865.341415,0
1532987865.358389,0
1532987865.377578,0
1532987865.394926,0
1532987865.412478,0
1532987865.430102,0
1532987865.447503,0
1532987865.464191,0
1532987865.482708,0
1532987865.498887,0
1532987865.515633,0
1532987865.534285,0
1532987865.552436,0
1532987865.571160,0
1532987865.589791,0
1532987865.608252,0
1532987865.626784,0
1532987865.644649,0
1532987865.662790,0
1532987865.680490,0
1532987865.698670,0
1532987865.716986,0
1532987865.734894,0
1532987865.752851,0
1532987865.771372,0
1532987865.788953,0
1532987865.806071,0
1532987865.824394,0
1532987865.841135,0
1532987865.858866,0
1532987865.877046,0
1532987865.894721,0
1532987865.911531,0
1532987865.928218,0
1532987865.944246,0
1532987865.961147,0
1532987865.977850,0
1532987865.994648,0
1532987866.011866,0
1532987866.030968,0
1532987866.048544,0
1532987866.092986,0
1532987866.135255,0
1532987866.164628,0
1532987866.192190,0
1532987866.221480,0
1532987866.252629,0
1532987866.278257,0
1532987866.306419,0
1532987866.336587,0
1532987866.359227,0
1532987866.382575,0
1532987866.404873,0
1532987866.433424,0
1532987866.457447,0
1532987866.477824,0
1532987866.501460,0
1532987866.523703,0
