1532986872.021450,0
1532986872.040290,0
1532986872.058774,0
1532986872.079318,0
1532986872.099940,0
1532986872.120369,0
1532986872.140107,0
1532986872.158743,0
1532986872.178113,0
1532986872.197424,0
1532986872.216324,0
1532986872.235185,0
1532986872.254876,0
1532986872.273604,0
1532986872.291563,0
1532986872.309967,0
1532986872.327958,0
1532986872.346281,0
1532986872.364190,0
1532986872.383009,0
1532986872.401086,0
1532986872.419020,0
1532986872.438241,0
1532986872.456515,0
1532986872.478104,0
1532986872.498125,0
1532986872.517786,0
1532986872.537354,0
1532986872.557240,0
1532986872.576104,0
1532986872.596246,0
1532986872.615025,0
1532986872.635262,0
1532986872.655727,0
1532986872.675020,0
1532986872.695465,0
1532986872.715763,0
1532986872.733804,0
1532986872.754206,0
1532986872.774545,0
1532986872.793750,0
1532986872.813462,0
1532986872.832838,0
1532986872.851476,0
1532986872.869787,0
1532986872.887617,0
1532986872.905451,0
1532986872.923946,0
1532986872.942375,0
1532986872.960843,0
1532986872.979576,0
1532986872.997480,0
1532986873.016341,0
1532986873.035257,0
1532986873.054424,0
1532986873.074479,0
1532986873.095799,0
1532986873.114964,0
1532986873.135288,0
1532986873.155503,0
1532986873.176300,0
1532986873.197257,0
1532986873.216334,0
1532986873.236189,0
1532986873.255842,0
1532986873.275436,0
1532986873.295353,0
1532986873.315457,0
1532986873.333605,0
1532986873.353000,0
1532986873.371466,0
1532986873.390851,0
1532986873.408544,0
1532986873.427363,0
1532986873.445272,0
1532986873.463633,0
1532986873.482220,0
1532986873.501591,0
1532986873.519888,0
1532986873.539919,0
1532986873.558475,0
1532986873.577647,0
1532986873.596962,0
1532986873.616345,0
1532986873.635179,0
1532986873.654243,0
1532986873.671702,0
1532986873.689807,0
1532986873.708026,0
1532986873.726169,0
1532986873.744710,0
1532986873.764163,0
1532986873.783806,0
1532986873.803591,0
1532986873.823549,0
1532986873.843243,0
1532986873.862829,0
1532986873.882104,0
1532986873.902458,0
1532986873.922753,0
1532986873.942950,0
1532986873.962522,0
1532986873.982778,0
1532986874.003315,0
1532986874.024091,0
1532986874.044205,0
1532986874.065114,0
1532986874.084381,0
1532986874.104707,0
1532986874.124610,0
1532986874.144654,0
1532986874.164338,0
1532986874.184743,0
1532986874.203406,0
1532986874.222817,0
1532986874.243027,0
1532986874.261047,0
1532986874.280625,0
1532986874.299759,0
1532986874.318471,0
1532986874.336951,0
1532986874.357375,0
1532986874.377509,0
1532986874.395624,0
1532986874.414031,0
1532986874.432384,0
1532986874.451085,0
1532986874.470696,0
1532986874.489484,0
1532986874.509631,0
1532986874.528006,0
1532986874.546495,0
1532986874.564990,0
1532986874.583206,0
1532986874.601650,0
1532986874.619743,0
1532986874.637806,0
1532986874.655627,0
1532986874.672401,0
1532986874.689603,0
1532986874.706155,0
1532986874.722735,0
1532986874.739760,0
1532986874.756337,0
1532986874.773614,0
1532986874.790672,0
1532986874.807184,0
1532986874.824416,0
1532986874.840924,0
1532986874.857889,0
1532986874.875432,0
1532986874.892365,0
1532986874.909901,0
1532986874.928710,0
1532986874.947546,0
1532986874.964652,0
1532986874.981654,0
1532986874.999075,0
1532986875.016114,0
1532986875.032998,0
1532986875.050204,0
1532986875.066826,0
1532986875.083481,0
1532986875.100554,0
1532986875.117297,0
1532986875.133989,0
1532986875.150370,0
1532986875.166728,0
1532986875.183311,0
1532986875.200395,0
1532986875.216745,0
1532986875.233878,0
1532986875.250922,0
1532986875.267955,0
1532986875.286344,0
1532986875.303945,0
1532986875.322623,0
1532986875.341432,0
1532986875.359686,0
1532986875.376929,0
1532986875.394922,0
1532986875.412149,0
1532986875.429155,0
1532986875.470873,0
1532986875.509384,0
1532986875.531248,0
1532986875.551382,0
1532986875.570146,0
1532986875.610205,0
1532986875.635527,0
1532986875.657613,0
1532986875.674508,0
1532986875.690135,0
1532986875.706032,0
1532986875.722280,0
1532986875.738766,0
1532986875.754796,0
1532986875.771398,0
1532986875.789218,0
1532986875.829992,0
1532986875.872737,0
1532986875.904866,0
1532986875.925389,0
1532986875.944326,0
1532986875.963491,0
1532986875.982787,0
1532986876.001285,0
1532986876.019581,0
1532986876.037966,0
1532986876.056635,0
1532986876.075264,0
1532986876.093192,0
1532986876.111863,0
1532986876.130146,0
1532986876.148786,0
1532986876.166760,0
1532986876.184483,0
1532986876.203257,0
1532986876.221992,0
1532986876.240689,0
1532986876.259901,0
1532986876.279249,0
1532986876.299228,0
1532986876.319048,0
1532986876.339880,0
1532986876.358730,0
1532986876.378293,0
1532986876.397069,0
1532986876.417782,0
1532986876.436879,0
1532986876.456259,0
1532986876.475237,0
1532986876.495326,0
1532986876.514231,0
1532986876.534018,0
1532986876.575577,0
1532986876.611808,0
1532986876.632969,0
1532986876.652306,0
1532986876.670407,0
1532986876.689443,0
1532986876.707707,0
1532986876.725789,0
1532986876.743913,0
1532986876.762778,0
1532986876.780698,0
1532986876.797715,0
1532986876.814893,0
1532986876.831407,0
1532986876.847870,0
1532986876.866395,0
1532986876.884416,0
1532986876.901554,0
1532986876.918789,0
1532986876.936120,0
1532986876.952897,0
1532986876.969981,0
1532986876.987025,0
1532986877.005751,0
1532986877.023241,0
1532986877.042219,0
1532986877.061188,0
1532986877.079712,0
1532986877.097548,0
1532986877.115599,0
1532986877.132516,0
1532986877.149564,0
1532986877.166534,0
1532986877.183650,0
1532986877.200190,0
1532986877.216739,0
1532986877.233438,0
1532986877.249855,0
1532986877.266458,0
1532986877.282834,0
1532986877.299068,0
1532986877.315668,0
1532986877.332531,0
1532986877.349214,0
1532986877.365939,0
1532986877.382518,0
1532986877.399845,0
1532986877.417213,0
1532986877.434469,0
1532986877.451963,0
1532986877.470726,0
1532986877.488549,0
1532986877.505838,0
1532986877.522433,0
1532986877.540832,0
1532986877.559627,0
1532986877.577352,0
1532986877.596474,0
1532986877.614264,0
1532986877.631883,0
1532986877.650316,0
1532986877.667877,0
1532986877.685297,0
1532986877.702612,0
1532986877.720648,0
1532986877.738684,0
1532986877.755642,0
1532986877.772353,0
1532986877.789604,0
1532986877.806797,0
1532986877.823542,0
1532986877.840176,0
1532986877.856820,0
1532986877.873260,0
1532986877.889771,0
1532986877.929070,0
1532986877.970426,0
1532986878.004923,0
1532986878.027947,0
1532986878.050797,0
1532986878.073418,0
1532986878.096729,0
1532986878.119111,0
1532986878.142673,0
1532986878.165794,0
1532986878.188684,0
1532986878.211854,0
1532986878.235065,0
1532986878.257818,0
1532986878.280197,0
1532986878.304199,0
1532986878.325370,0
1532986878.346078,0
1532986878.367859,0
1532986878.390723,0
1532986878.412776,0
1532986878.434129,0
1532986878.455271,0
1532986878.477872,0
1532986878.501217,0
1532986878.524181,0
1532986878.546826,0
1532986878.569610,0
1532986878.593436,0
1532986878.616354,0
1532986878.637279,0
1532986878.660532,0
1532986878.682422,0
1532986878.703588,0
1532986878.726607,0
1532986878.748413,0
1532986878.770862,0
1532986878.792160,0
1532986878.812898,0
1532986878.833105,0
1532986878.854057,0
1532986878.874170,0
1532986878.895549,0
1532986878.916465,0
1532986878.938276,0
1532986878.958460,0
1532986878.984028,0
1532986879.006677,0
1532986879.030283,0
1532986879.051161,0
1532986879.071438,0
1532986879.094150,0
1532986879.115370,0
1532986879.136238,0
1532986879.156394,0
1532986879.175865,0
1532986879.194975,0
1532986879.213473,0
1532986879.232506,0
1532986879.251151,0
1532986879.270343,0
1532986879.289129,0
1532986879.307713,0
1532986879.328056,0
1532986879.348293,0
1532986879.364987,0
1532986879.381283,0
1532986879.397995,0
1532986879.413820,0
1532986879.431096,0
1532986879.446967,0
1532986879.463322,0
1532986879.479601,0
1532986879.496280,0
1532986879.512126,0
1532986879.528045,0
1532986879.544050,0
1532986879.559834,0
1532986879.575980,0
1532986879.591860,0
1532986879.607681,0
1532986879.623691,0
1532986879.639734,0
1532986879.655595,0
1532986879.671829,0
1532986879.688650,0
1532986879.705192,0
1532986879.721472,0
1532986879.738273,0
1532986879.754877,0
1532986879.771142,0
1532986879.789203,0
1532986879.805409,0
1532986879.821519,0
1532986879.837841,0
1532986879.854021,0
1532986879.870784,0
1532986879.888710,0
1532986879.905418,0
1532986879.922004,0
1532986879.938286,0
1532986879.954572,0
1532986879.971600,0
1532986879.988161,0
1532986880.004643,0
1532986880.022806,0
1532986880.040666,0
1532986880.056844,0
1532986880.072730,0
1532986880.089038,0
1532986880.105430,0
1532986880.122867,0
1532986880.140425,0
1532986880.157285,0
1532986880.174043,0
1532986880.190356,0
1532986880.206871,0
1532986880.223016,0
1532986880.239245,0
1532986880.255936,0
1532986880.272871,0
1532986880.289124,0
1532986880.305487,0
1532986880.322952,0
1532986880.340297,0
1532986880.356260,0
1532986880.373061,0
1532986880.389595,0
1532986880.405844,0
1532986880.422127,0
1532986880.438549,0
1532986880.454585,0
1532986880.470564,0
1532986880.486899,0
1532986880.503502,0
1532986880.519639,0
1532986880.535803,0
1532986880.552356,0
1532986880.568396,0
1532986880.584848,0
1532986880.601215,0
1532986880.617463,0
1532986880.633713,0
1532986880.649900,0
1532986880.666032,0
1532986880.682314,0
1532986880.698565,0
1532986880.714459,0
1532986880.730364,0
1532986880.746393,0
1532986880.762491,0
1532986880.778423,0
1532986880.794211,0
1532986880.810226,0
1532986880.826415,0
1532986880.842445,0
1532986880.858456,0
1532986880.874960,0
1532986880.891050,0
1532986880.909037,0
1532986880.925580,0
1532986880.942016,0
1532986880.958349,0
1532986880.974523,0
1532986880.990625,0
1532986881.007361,0
1532986881.023544,0
1532986881.039705,0
1532986881.055988,0
1532986881.072136,0
1532986881.088104,0
1532986881.103799,0
1532986881.119527,0
1532986881.135798,0
1532986881.151845,0
1532986881.167923,0
1532986881.183701,0
1532986881.199947,0
1532986881.216332,0
1532986881.232589,0
1532986881.249821,0
1532986881.267194,0
1532986881.283531,0
1532986881.300476,0
1532986881.318074,0
1532986881.336042,0
1532986881.375659,0
1532986881.415499,0
1532986881.440934,0
1532986881.459695,0
1532986881.480108,0
1532986881.499329,0
1532986881.518781,0
1532986881.539326,0
1532986881.559172,0
1532986881.577994,0
1532986881.597529,0
1532986881.616916,0
1532986881.636029,0
1532986881.654365,0
1532986881.673010,0
1532986881.690972,0
1532986881.708823,0
1532986881.726927,0
1532986881.744668,0
1532986881.762582,0
1532986881.780301,0
1532986881.798457,0
1532986881.818905,0
1532986881.839039,0
1532986881.857943,0
1532986881.877874,0
1532986881.897561,0
1532986881.917578,0
1532986881.937914,0
1532986881.958148,0
1532986881.977313,0
1532986881.996716,0
1532986882.015482,0
1532986882.035109,0
1532986882.054720,0
1532986882.073426,0
1532986882.092252,0
1532986882.110398,0
1532986882.128571,0
1532986882.146299,0
1532986882.164827,0
1532986882.182861,0
1532986882.200645,0
1532986882.218695,0
1532986882.236504,0
1532986882.254503,0
1532986882.273426,0
1532986882.292891,0
1532986882.311467,0
1532986882.329689,0
1532986882.348561,0
1532986882.367864,0
1532986882.386602,0
1532986882.404979,0
1532986882.423136,0
1532986882.440920,0
1532986882.459485,0
1532986882.477882,0
1532986882.497232,0
1532986882.516201,0
1532986882.534440,0
1532986882.553296,0
1532986882.572484,0
1532986882.591897,0
1532986882.610635,0
1532986882.629183,0
1532986882.647805,0
1532986882.666925,0
1532986882.686217,0
1532986882.705174,0
1532986882.724231,0
1532986882.742539,0
1532986882.761384,0
1532986882.779320,0
1532986882.797243,0
1532986882.815513,0
1532986882.833879,0
1532986882.852352,0
1532986882.871118,0
1532986882.890330,0
1532986882.909513,0
1532986882.927493,0
1532986882.947504,0
1532986882.967632,0
1532986882.986972,0
1532986883.005326,0
1532986883.025805,0
1532986883.044909,0
1532986883.062787,0
1532986883.081239,0
1532986883.098794,0
1532986883.117299,0
1532986883.135628,0
1532986883.153441,0
1532986883.171969,0
1532986883.190511,0
1532986883.209282,0
1532986883.249961,0
1532986883.290705,0
1532986883.319188,0
1532986883.346997,0
1532986883.373495,0
1532986883.399989,0
1532986883.419548,0
1532986883.437544,0
1532986883.453503,0
1532986883.469728,0
1532986883.486098,0
1532986883.502640,0
1532986883.518870,0
1532986883.535208,0
1532986883.551859,0
1532986883.568455,0
1532986883.586256,0
1532986883.602473,0
1532986883.619309,0
1532986883.635577,0
1532986883.652252,0
1532986883.669013,0
1532986883.685176,0
1532986883.701427,0
1532986883.717094,0
1532986883.733491,0
1532986883.750089,0
1532986883.766011,0
1532986883.781748,0
1532986883.798214,0
1532986883.814713,0
1532986883.830701,0
1532986883.846404,0
1532986883.862253,0
1532986883.878511,0
1532986883.894889,0
1532986883.912705,0
1532986883.930586,0
1532986883.946723,0
1532986883.963061,0
1532986883.980828,0
1532986883.997516,0
1532986884.014908,0
1532986884.031378,0
1532986884.047550,0
1532986884.063502,0
1532986884.079507,0
1532986884.095893,0
1532986884.111795,0
1532986884.127789,0
1532986884.143661,0
1532986884.159596,0
1532986884.175763,0
1532986884.191547,0
1532986884.208460,0
1532986884.226265,0
1532986884.243637,0
1532986884.259671,0
1532986884.276133,0
1532986884.292642,0
1532986884.308798,0
1532986884.325280,0
1532986884.341891,0
1532986884.359482,0
1532986884.375888,0
1532986884.391905,0
1532986884.407822,0
1532986884.423955,0
1532986884.439981,0
1532986884.455899,0
1532986884.472222,0
1532986884.489058,0
1532986884.505716,0
1532986884.522886,0
1532986884.539582,0
1532986884.556762,0
1532986884.573801,0
1532986884.590967,0
1532986884.608118,0
1532986884.625637,0
1532986884.642665,0
1532986884.660298,0
1532986884.678134,0
1532986884.695982,0
1532986884.713895,0
1532986884.731700,0
1532986884.750579,0
1532986884.766617,0
1532986884.783853,0
1532986884.802803,0
1532986884.819186,0
1532986884.836016,0
1532986884.852459,0
1532986884.869040,0
1532986884.886181,0
1532986884.902814,0
1532986884.920645,0
1532986884.937506,0
1532986884.954203,0
1532986884.970699,0
1532986884.987479,0
1532986885.006240,0
1532986885.022680,0
1532986885.039001,0
1532986885.055454,0
1532986885.072399,0
1532986885.088978,0
1532986885.105790,0
1532986885.122625,0
1532986885.139047,0
1532986885.155263,0
1532986885.173148,0
1532986885.189548,0
1532986885.205859,0
1532986885.222927,0
1532986885.239318,0
1532986885.255634,0
1532986885.271915,0
1532986885.288907,0
1532986885.305177,0
1532986885.321686,0
1532986885.337960,0
1532986885.354230,0
1532986885.370386,0
1532986885.386267,0
1532986885.401975,0
1532986885.418212,0
1532986885.434516,0
1532986885.451139,0
1532986885.467503,0
1532986885.483684,0
1532986885.500196,0
1532986885.516208,0
1532986885.532177,0
1532986885.548011,0
1532986885.564119,0
1532986885.580295,0
1532986885.598309,0
1532986885.614603,0
1532986885.630683,0
1532986885.647281,0
1532986885.663501,0
1532986885.679986,0
1532986885.696418,0
1532986885.712746,0
1532986885.730269,0
1532986885.746500,0
1532986885.762578,0
1532986885.778708,0
1532986885.795070,0
1532986885.811624,0
1532986885.827784,0
1532986885.843879,0
1532986885.859729,0
1532986885.875612,0
1532986885.891876,0
1532986885.907801,0
1532986885.923741,0
1532986885.939864,0
1532986885.956036,0
1532986885.973240,0
1532986885.989317,0
1532986886.006422,0
1532986886.022479,0
1532986886.038626,0
1532986886.055032,0
1532986886.071188,0
1532986886.087918,0
1532986886.104126,0
1532986886.120753,0
1532986886.138300,0
1532986886.155216,0
1532986886.172502,0
1532986886.189498,0
1532986886.206044,0
1532986886.223053,0
1532986886.240702,0
1532986886.256848,0
1532986886.273885,0
1532986886.290032,0
1532986886.306018,0
1532986886.321935,0
1532986886.338136,0
1532986886.354361,0
1532986886.370081,0
1532986886.385866,0
1532986886.401762,0
1532986886.417688,0
1532986886.433367,0
1532986886.448990,0
1532986886.465874,0
1532986886.482590,0
1532986886.499158,0
1532986886.516356,0
1532986886.533329,0
1532986886.550379,0
1532986886.567911,0
1532986886.585912,0
1532986886.602585,0
1532986886.619780,0
1532986886.636752,0
1532986886.654320,0
1532986886.671608,0
1532986886.689029,0
1532986886.706506,0
1532986886.723612,0
1532986886.741105,0
1532986886.759038,0
1532986886.776867,0
1532986886.793207,0
1532986886.810256,0
1532986886.828392,0
1532986886.846538,0
1532986886.865543,0
1532986886.882073,0
1532986886.900081,0
1532986886.918404,0
1532986886.937049,0
1532986886.980982,0
1532986887.022483,0
1532986887.063539,0
1532986887.088642,0
1532986887.105826,0
1532986887.123007,0
1532986887.139552,0
1532986887.156277,0
1532986887.172824,0
1532986887.189072,0
1532986887.205300,0
1532986887.221474,0
1532986887.237780,0
1532986887.254049,0
1532986887.270073,0
1532986887.286324,0
1532986887.302811,0
1532986887.319737,0
1532986887.336044,0
1532986887.354459,0
1532986887.373292,0
1532986887.391533,0
1532986887.408277,0
1532986887.426080,0
1532986887.444492,0
1532986887.461325,0
1532986887.477697,0
1532986887.493984,0
1532986887.510330,0
1532986887.527176,0
1532986887.543579,0
1532986887.560413,0
1532986887.577137,0
1532986887.594609,0
1532986887.611483,0
1532986887.654127,0
1532986887.693080,0
1532986887.729911,0
1532986887.752918,0
1532986887.775677,0
1532986887.797145,0
1532986887.817972,0
1532986887.839699,0
1532986887.860690,0
1532986887.881782,0
1532986887.902303,0
1532986887.922854,0
1532986887.940664,0
1532986887.957806,0
1532986887.974292,0
1532986887.990677,0
1532986888.007349,0
1532986888.024080,0
1532986888.042379,0
1532986888.059970,0
1532986888.077309,0
1532986888.095949,0
1532986888.114308,0
1532986888.133714,0
1532986888.151891,0
1532986888.169565,0
1532986888.187530,0
1532986888.205133,0
1532986888.223067,0
1532986888.240994,0
1532986888.259324,0
1532986888.277511,0
1532986888.295724,0
1532986888.314127,0
1532986888.332101,0
1532986888.348906,0
1532986888.366153,0
1532986888.383173,0
1532986888.400238,0
1532986888.417347,0
1532986888.435171,0
1532986888.452155,0
1532986888.469489,0
1532986888.485981,0
1532986888.502625,0
1532986888.519401,0
1532986888.536012,0
1532986888.552705,0
1532986888.569019,0
1532986888.585605,0
1532986888.602198,0
1532986888.619221,0
1532986888.635767,0
1532986888.653815,0
1532986888.670351,0
1532986888.688984,0
1532986888.705795,0
1532986888.723889,0
1532986888.740419,0
1532986888.757200,0
1532986888.773748,0
1532986888.790992,0
1532986888.807851,0
1532986888.824891,0
1532986888.841857,0
1532986888.858939,0
1532986888.875872,0
1532986888.917153,0
1532986888.953486,0
1532986888.981247,0
1532986889.007312,0
1532986889.031946,0
1532986889.050253,0
1532986889.070724,0
1532986889.091532,0
1532986889.113373,0
1532986889.132191,0
1532986889.150901,0
1532986889.170603,0
1532986889.190341,0
1532986889.209267,0
1532986889.228974,0
1532986889.248308,0
1532986889.269757,0
1532986889.290187,0
1532986889.310208,0
1532986889.330332,0
1532986889.348923,0
1532986889.369155,0
1532986889.388148,0
1532986889.406776,0
1532986889.424746,0
1532986889.442559,0
1532986889.460435,0
1532986889.478872,0
1532986889.497475,0
1532986889.516583,0
1532986889.557567,0
1532986889.597090,0
1532986889.642994,0
1532986889.683700,0
1532986889.708066,0
1532986889.728177,0
1532986889.747775,0
1532986889.768100,0
1532986889.787190,0
1532986889.805734,0
1532986889.825253,0
1532986889.844674,0
1532986889.865453,0
1532986889.885437,0
1532986889.905963,0
1532986889.926202,0
1532986889.946474,0
1532986889.965847,0
1532986889.985950,0
1532986890.005861,0
1532986890.024353,0
1532986890.044689,0
1532986890.065120,0
1532986890.085509,0
1532986890.105017,0
1532986890.125771,0
1532986890.145456,0
1532986890.165100,0
1532986890.185161,0
1532986890.204431,0
1532986890.224804,0
1532986890.244848,0
1532986890.263686,0
1532986890.281685,0
1532986890.300708,0
1532986890.318889,0
1532986890.337742,0
1532986890.356741,0
1532986890.375314,0
1532986890.393377,0
1532986890.411309,0
1532986890.430287,0
1532986890.448181,0
1532986890.466545,0
1532986890.484142,0
1532986890.502047,0
1532986890.519807,0
1532986890.537701,0
1532986890.555406,0
1532986890.573539,0
1532986890.592364,0
1532986890.611882,0
1532986890.631651,0
1532986890.651193,0
1532986890.670501,0
1532986890.689430,0
1532986890.708367,0
1532986890.726671,0
1532986890.746201,0
1532986890.765032,0
1532986890.784278,0
1532986890.804140,0
1532986890.822265,0
1532986890.841340,0
1532986890.860099,0
1532986890.879304,0
1532986890.900017,0
1532986890.919059,0
1532986890.939441,0
1532986890.958572,0
1532986890.977748,0
1532986890.996433,0
1532986891.015881,0
1532986891.034867,0
1532986891.053577,0
1532986891.072275,0
1532986891.091253,0
1532986891.108883,0
1532986891.126698,0
1532986891.145510,0
1532986891.163776,0
1532986891.183267,0
1532986891.203203,0
1532986891.222930,0
1532986891.241229,0
1532986891.261806,0
1532986891.282087,0
1532986891.300041,0
1532986891.318573,0
1532986891.336561,0
1532986891.356767,0
1532986891.374940,0
1532986891.393090,0
1532986891.411190,0
1532986891.428893,0
1532986891.446998,0
1532986891.465637,0
1532986891.484633,0
1532986891.501383,0
1532986891.517239,0
1532986891.533086,0
1532986891.549521,0
1532986891.565939,0
1532986891.582158,0
1532986891.597909,0
1532986891.613657,0
1532986891.629877,0
1532986891.645884,0
1532986891.661836,0
1532986891.678387,0
1532986891.694760,0
1532986891.711451,0
1532986891.728405,0
1532986891.745549,0
1532986891.763287,0
1532986891.779350,0
1532986891.795925,0
1532986891.813305,0
1532986891.829195,0
1532986891.847072,0
1532986891.864904,0
1532986891.882186,0
1532986891.899308,0
1532986891.915432,0
1532986891.931926,0
1532986891.948552,0
1532986891.965539,0
1532986891.982938,0
1532986891.999662,0
1532986892.016481,0
1532986892.033369,0
1532986892.050259,0
1532986892.066956,0
1532986892.083353,0
1532986892.099703,0
1532986892.116346,0
1532986892.133028,0
1532986892.149517,0
1532986892.165544,0
1532986892.181708,0
1532986892.198052,0
1532986892.215575,0
1532986892.232075,0
1532986892.249912,0
1532986892.266910,0
1532986892.284254,0
1532986892.301012,0
1532986892.317361,0
1532986892.333531,0
1532986892.349397,0
1532986892.365376,0
1532986892.381417,0
1532986892.397395,0
1532986892.413319,0
1532986892.429489,0
1532986892.445555,0
1532986892.461696,0
1532986892.477894,0
1532986892.495305,0
1532986892.512685,0
1532986892.530065,0
1532986892.547803,0
1532986892.564319,0
1532986892.582041,0
1532986892.598964,0
1532986892.615877,0
1532986892.632017,0
1532986892.649489,0
1532986892.665951,0
1532986892.682547,0
1532986892.699265,0
1532986892.715616,0
1532986892.732101,0
1532986892.748697,0
1532986892.765038,0
1532986892.781084,0
1532986892.797029,0
1532986892.813369,0
1532986892.829491,0
1532986892.845467,0
1532986892.861654,0
1532986892.878058,0
1532986892.894444,0
1532986892.910530,0
1532986892.926893,0
1532986892.944321,0
1532986892.961091,0
1532986892.977864,0
1532986892.994960,0
1532986893.012217,0
1532986893.029231,0
1532986893.046159,0
1532986893.064054,0
1532986893.080502,0
1532986893.098838,0
1532986893.115468,0
1532986893.132167,0
1532986893.149452,0
1532986893.166191,0
1532986893.182723,0
1532986893.199100,0
1532986893.215781,0
1532986893.232063,0
1532986893.248261,0
1532986893.265029,0
1532986893.281968,0
1532986893.298656,0
1532986893.314962,0
1532986893.332611,0
1532986893.349254,0
1532986893.367385,0
1532986893.384602,0
1532986893.402125,0
1532986893.419676,0
1532986893.436378,0
1532986893.453060,0
1532986893.469768,0
1532986893.486862,0
1532986893.503322,0
1532986893.519861,0
1532986893.536202,0
1532986893.552618,0
1532986893.568897,0
1532986893.584959,0
1532986893.600979,0
1532986893.617080,0
1532986893.633356,0
1532986893.649419,0
1532986893.665660,0
1532986893.682035,0
1532986893.698962,0
1532986893.715340,0
1532986893.732467,0
1532986893.750336,0
1532986893.766744,0
1532986893.783081,0
1532986893.800078,0
1532986893.817899,0
1532986893.836021,0
1532986893.853059,0
1532986893.870046,0
1532986893.886764,0
1532986893.903176,0
1532986893.919548,0
1532986893.935873,0
1532986893.951938,0
1532986893.967964,0
1532986893.984371,0
1532986894.000659,0
1532986894.016821,0
1532986894.033249,0
1532986894.050124,0
1532986894.066616,0
1532986894.083481,0
1532986894.100379,0
1532986894.118296,0
1532986894.135742,0
1532986894.153488,0
1532986894.171842,0
1532986894.189570,0
1532986894.206441,0
1532986894.223020,0
1532986894.241190,0
1532986894.259364,0
1532986894.277519,0
1532986894.295756,0
1532986894.313563,0
1532986894.330426,0
1532986894.346779,0
1532986894.363609,0
1532986894.380733,0
1532986894.397020,0
1532986894.413411,0
1532986894.430342,0
1532986894.446837,0
1532986894.463249,0
1532986894.479496,0
1532986894.496364,0
1532986894.512557,0
1532986894.528672,0
1532986894.545164,0
1532986894.561385,0
1532986894.577526,0
1532986894.593942,0
1532986894.611002,0
1532986894.628609,0
1532986894.646668,0
1532986894.664626,0
1532986894.681820,0
1532986894.699286,0
1532986894.716401,0
1532986894.733020,0
1532986894.751101,0
1532986894.768885,0
1532986894.786986,0
1532986894.804551,0
1532986894.821307,0
1532986894.838290,0
1532986894.854908,0
1532986894.871244,0
1532986894.887507,0
1532986894.903683,0
1532986894.919999,0
1532986894.936453,0
1532986894.952609,0
1532986894.969179,0
1532986894.985583,0
1532986895.001843,0
1532986895.018258,0
1532986895.061366,0
1532986895.099285,0
1532986895.139807,0
1532986895.167422,0
1532986895.194126,0
1532986895.219468,0
1532986895.244496,0
1532986895.269267,0
1532986895.286577,0
1532986895.303621,0
1532986895.320448,0
1532986895.336975,0
1532986895.353716,0
1532986895.370269,0
1532986895.387101,0
1532986895.403250,0
1532986895.419570,0
1532986895.437032,0
1532986895.453871,0
1532986895.470798,0
1532986895.487563,0
1532986895.504459,0
1532986895.521012,0
1532986895.537731,0
1532986895.554682,0
1532986895.571473,0
1532986895.588592,0
1532986895.605920,0
1532986895.622544,0
1532986895.639151,0
1532986895.656952,0
1532986895.674994,0
1532986895.691677,0
1532986895.709334,0
1532986895.726130,0
1532986895.743167,0
1532986895.759914,0
1532986895.776939,0
1532986895.793773,0
1532986895.811109,0
1532986895.829322,0
1532986895.846217,0
1532986895.863243,0
1532986895.880305,0
1532986895.896978,0
1532986895.913638,0
1532986895.930566,0
1532986895.947018,0
1532986895.963505,0
1532986895.980675,0
1532986895.997272,0
1532986896.013716,0
1532986896.030406,0
1532986896.047597,0
1532986896.064625,0
1532986896.082367,0
1532986896.098871,0
1532986896.116705,0
1532986896.133352,0
1532986896.151197,0
1532986896.169600,0
1532986896.186437,0
1532986896.203233,0
1532986896.219866,0
1532986896.236706,0
1532986896.253709,0
1532986896.270692,0
1532986896.287473,0
1532986896.304347,0
1532986896.323164,0
1532986896.339851,0
1532986896.357770,0
1532986896.374753,0
1532986896.391181,0
1532986896.408463,0
1532986896.425314,0
1532986896.441931,0
1532986896.458619,0
1532986896.475546,0
1532986896.492192,0
1532986896.508880,0
1532986896.526136,0
1532986896.542936,0
1532986896.559516,0
1532986896.576206,0
1532986896.593095,0
1532986896.609611,0
1532986896.626014,0
1532986896.642354,0
1532986896.658694,0
1532986896.675513,0
1532986896.691465,0
1532986896.708076,0
1532986896.724065,0
1532986896.740212,0
1532986896.756658,0
1532986896.773135,0
1532986896.789305,0
1532986896.805743,0
1532986896.822298,0
1532986896.838991,0
1532986896.855492,0
1532986896.871762,0
1532986896.888174,0
1532986896.904661,0
1532986896.920959,0
1532986896.937534,0
1532986896.954618,0
1532986896.970902,0
1532986896.987327,0
1532986897.005866,0
1532986897.022319,0
1532986897.038772,0
1532986897.055920,0
1532986897.073943,0
1532986897.092361,0
1532986897.110587,0
1532986897.128212,0
1532986897.144650,0
1532986897.160778,0
1532986897.176982,0
1532986897.193370,0
1532986897.209869,0
1532986897.225997,0
1532986897.242374,0
1532986897.258836,0
1532986897.275385,0
1532986897.292024,0
1532986897.308302,0
1532986897.324435,0
1532986897.340768,0
1532986897.357499,0
1532986897.373691,0
1532986897.389949,0
1532986897.406762,0
1532986897.423065,0
1532986897.439155,0
1532986897.457151,0
1532986897.473650,0
1532986897.490522,0
1532986897.506979,0
1532986897.523878,0
1532986897.540612,0
1532986897.557039,0
1532986897.574313,0
1532986897.591477,0
1532986897.607985,0
1532986897.624521,0
